"2016-09-19","SE0000418550","Spiltan, Investment AB","Köp",5200,2,"Nej","5"
"2016-09-19","SE0000418550","Spiltan, Investment AB","Sälj",5200,16,"Nej","5"
"2016-09-19","SE0000418550","Spiltan, Investment AB","Köp",5200,10,"Nej","5"
"2016-09-19","SE0000418550","Spiltan, Investment AB","Köp",5200,2,"Nej","5"
"2016-09-19","SE0000418550","Spiltan, Investment AB","Köp",5200,2,"Nej","5"
"2016-09-19","SE0000418550","Spiltan, Investment AB","Sälj",5200,100,"Nej","5"
"2016-09-19","SE0000418550","Spiltan, Investment AB","Köp",5200,12,"Nej","5"
"2016-09-19","SE0000418550","Spiltan, Investment AB","Sälj",5200,100,"Nej","5"
"2016-09-19","SE0000418550","Spiltan, Investment AB","Köp",5200,5,"Nej","5"
"2016-09-19","SE0000418550","Spiltan, Investment AB","Sälj",5200,5,"Nej","5"
"2016-09-19","SE0000418550","Spiltan, Investment AB","Köp",5200,2,"Nej","5"
"2016-09-19","SE0000418550","Spiltan, Investment AB","Sälj",5200,23,"Nej","5"
"2016-09-19","SE0000418550","Spiltan, Investment AB","Sälj",5200,100,"Nej","5"
"2016-09-19","SE0000418550","Spiltan, Investment AB","Sälj",5200,300,"Nej","5"
"2016-09-19","SE0000418550","Spiltan, Investment AB","Sälj",5200,50,"Nej","5"
"2016-09-19","SE0000418550","Spiltan, Investment AB","Köp",5200,5,"Nej","5"
"2016-09-19","SE0000418550","Spiltan, Investment AB","Köp",5200,4,"Nej","5"
"2016-09-19","SE0000418550","Spiltan, Investment AB","Köp",5200,6,"Nej","5"
"2016-09-19","SE0000418550","Spiltan, Investment AB","Köp",5200,9,"Nej","5"
"2016-09-19","SE0000418550","Spiltan, Investment AB","Köp",5200,1,"Nej","5"
"2016-09-19","SE0000418550","Spiltan, Investment AB","Köp",5200,4,"Nej","5"
"2016-09-19","SE0000418550","Spiltan, Investment AB","Sälj",5200,16,"Nej","5"
"2016-09-19","SE0000418550","Spiltan, Investment AB","Köp",5200,6,"Nej","5"
"2016-09-19","SE0000418550","Spiltan, Investment AB","Köp",5200,2,"Nej","5"
"2016-09-19","SE0000418550","Spiltan, Investment AB","Köp",5200,2,"Nej","5"
"2016-09-19","SE0000418550","Spiltan, Investment AB","Köp",5200,1,"Nej","5"
"2016-09-19","SE0000418550","Spiltan, Investment AB","Köp",5200,15,"Nej","5"
"2016-09-19","SE0000418550","Spiltan, Investment AB","Köp",5200,2,"Nej","5"
"2016-09-19","SE0000418550","Spiltan, Investment AB","Köp",5200,40,"Nej","5"
"2016-09-19","SE0000418550","Spiltan, Investment AB","Köp",5200,20,"Nej","5"
"2016-09-19","SE0000418550","Spiltan, Investment AB","Köp",5200,2,"Nej","5"
"2016-09-19","SE0000418550","Spiltan, Investment AB","Köp",5200,1,"Nej","5"
"2016-09-19","SE0000418550","Spiltan, Investment AB","Köp",5200,10,"Nej","5"
"2016-09-19","SE0000418550","Spiltan, Investment AB","Sälj",5200,2,"Nej","5"
